8.050280e+001	8.050280e+001	8.050280e+001	
8.049248e+001	8.049248e+001	8.049248e+001	
7.988889e+001	7.988889e+001	7.988889e+001	
8.095281e+001	8.095281e+001	8.095281e+001	
7.943797e+001	7.943797e+001	7.943797e+001	
7.951826e+001	7.951826e+001	7.951826e+001	
7.936333e+001	7.936333e+001	7.936333e+001	
7.945557e+001	7.945557e+001	7.945557e+001	
7.957899e+001	7.957899e+001	7.957899e+001	
7.963863e+001	7.963863e+001	7.963863e+001	
7.950582e+001	7.950582e+001	7.950582e+001	
7.963939e+001	7.963939e+001	7.963939e+001	
7.947756e+001	7.947756e+001	7.947756e+001	
7.958597e+001	7.958597e+001	7.958597e+001	
7.930082e+001	7.930082e+001	7.930082e+001	
7.935725e+001	7.935725e+001	7.935725e+001	
7.961859e+001	7.961859e+001	7.961859e+001	
7.958569e+001	7.958569e+001	7.958569e+001	
7.887968e+001	7.887968e+001	7.887968e+001	
8.005832e+001	8.005832e+001	8.005832e+001	
7.814489e+001	7.814489e+001	7.814489e+001	
7.826821e+001	7.826821e+001	7.826821e+001	
7.833701e+001	7.833701e+001	7.833701e+001	
7.822914e+001	7.822914e+001	7.822914e+001	
7.825179e+001	7.825179e+001	7.825179e+001	
7.842616e+001	7.842616e+001	7.842616e+001	
7.850108e+001	7.850108e+001	7.850108e+001	
7.843598e+001	7.843598e+001	7.843598e+001	
7.845776e+001	7.845776e+001	7.845776e+001	
7.829998e+001	7.829998e+001	7.829998e+001	
7.848243e+001	7.848243e+001	7.848243e+001	
7.863034e+001	7.863034e+001	7.863034e+001	
7.820377e+001	7.820377e+001	7.820377e+001	
7.829514e+001	7.829514e+001	7.829514e+001	
7.769276e+001	7.769276e+001	7.769276e+001	
7.891271e+001	7.891271e+001	7.891271e+001	
7.707816e+001	7.707816e+001	7.707816e+001	
7.717548e+001	7.717548e+001	7.717548e+001	
7.714237e+001	7.714237e+001	7.714237e+001	
7.726328e+001	7.726328e+001	7.726328e+001	
7.714304e+001	7.714304e+001	7.714304e+001	
7.723679e+001	7.723679e+001	7.723679e+001	
7.744765e+001	7.744765e+001	7.744765e+001	
7.749293e+001	7.749293e+001	7.749293e+001	
7.751661e+001	7.751661e+001	7.751661e+001	
7.712149e+001	7.712149e+001	7.712149e+001	
7.724067e+001	7.724067e+001	7.724067e+001	
7.716637e+001	7.716637e+001	7.716637e+001	
7.721239e+001	7.721239e+001	7.721239e+001	
7.699500e+001	7.699500e+001	7.699500e+001	
7.635480e+001	7.635480e+001	7.635480e+001	
7.768157e+001	7.768157e+001	7.768157e+001	
7.584974e+001	7.584974e+001	7.584974e+001	
7.598634e+001	7.598634e+001	7.598634e+001	
7.592236e+001	7.592236e+001	7.592236e+001	
7.602666e+001	7.602666e+001	7.602666e+001	
7.566416e+001	7.566416e+001	7.566416e+001	
7.616364e+001	7.616364e+001	7.616364e+001	
7.607645e+001	7.607645e+001	7.607645e+001	
7.622093e+001	7.622093e+001	7.622093e+001	
7.617716e+001	7.617716e+001	7.617716e+001	
7.603237e+001	7.603237e+001	7.603237e+001	
7.555276e+001	7.555276e+001	7.555276e+001	
7.593317e+001	7.593317e+001	7.593317e+001	
7.586438e+001	7.586438e+001	7.586438e+001	
7.604021e+001	7.604021e+001	7.604021e+001	
7.519891e+001	7.519891e+001	7.519891e+001	
7.630809e+001	7.630809e+001	7.630809e+001	
7.474104e+001	7.474104e+001	7.474104e+001	
7.457416e+001	7.457416e+001	7.457416e+001	
7.476372e+001	7.476372e+001	7.476372e+001	
7.460172e+001	7.460172e+001	7.460172e+001	
7.480073e+001	7.480073e+001	7.480073e+001	
7.465232e+001	7.465232e+001	7.465232e+001	
7.472533e+001	7.472533e+001	7.472533e+001	
7.479652e+001	7.479652e+001	7.479652e+001	
7.476035e+001	7.476035e+001	7.476035e+001	
7.495361e+001	7.495361e+001	7.495361e+001	
7.465407e+001	7.465407e+001	7.465407e+001	
7.451223e+001	7.451223e+001	7.451223e+001	
7.471344e+001	7.471344e+001	7.471344e+001	
7.466786e+001	7.466786e+001	7.466786e+001	
7.407125e+001	7.407125e+001	7.407125e+001	
7.559169e+001	7.559169e+001	7.559169e+001	
7.326778e+001	7.326778e+001	7.326778e+001	
7.335111e+001	7.335111e+001	7.335111e+001	
7.357226e+001	7.357226e+001	7.357226e+001	
7.354349e+001	7.354349e+001	7.354349e+001	
7.353924e+001	7.353924e+001	7.353924e+001	
7.371436e+001	7.371436e+001	7.371436e+001	
7.367266e+001	7.367266e+001	7.367266e+001	
7.348615e+001	7.348615e+001	7.348615e+001	
7.351288e+001	7.351288e+001	7.351288e+001	
7.367554e+001	7.367554e+001	7.367554e+001	
7.365858e+001	7.365858e+001	7.365858e+001	
7.363184e+001	7.363184e+001	7.363184e+001	
7.326575e+001	7.326575e+001	7.326575e+001	
7.322534e+001	7.322534e+001	7.322534e+001	
7.302144e+001	7.302144e+001	7.302144e+001	
7.410458e+001	7.410458e+001	7.410458e+001	
7.213406e+001	7.213406e+001	7.213406e+001	
7.229823e+001	7.229823e+001	7.229823e+001	
7.216779e+001	7.216779e+001	7.216779e+001	
7.216102e+001	7.216102e+001	7.216102e+001	
7.209094e+001	7.209094e+001	7.209094e+001	
7.225607e+001	7.225607e+001	7.225607e+001	
7.224252e+001	7.224252e+001	7.224252e+001	
7.221211e+001	7.221211e+001	7.221211e+001	
7.226821e+001	7.226821e+001	7.226821e+001	
7.218716e+001	7.218716e+001	7.218716e+001	
7.229124e+001	7.229124e+001	7.229124e+001	
7.232773e+001	7.232773e+001	7.232773e+001	
7.224031e+001	7.224031e+001	7.224031e+001	
7.222888e+001	7.222888e+001	7.222888e+001	
7.161508e+001	7.161508e+001	7.161508e+001	
7.265105e+001	7.265105e+001	7.265105e+001	
7.067840e+001	7.067840e+001	7.067840e+001	
7.099947e+001	7.099947e+001	7.099947e+001	
7.103381e+001	7.103381e+001	7.103381e+001	
7.119004e+001	7.119004e+001	7.119004e+001	
7.111227e+001	7.111227e+001	7.111227e+001	
7.114576e+001	7.114576e+001	7.114576e+001	
7.112378e+001	7.112378e+001	7.112378e+001	
7.113036e+001	7.113036e+001	7.113036e+001	
7.108618e+001	7.108618e+001	7.108618e+001	
7.116448e+001	7.116448e+001	7.116448e+001	
7.128435e+001	7.128435e+001	7.128435e+001	
7.130027e+001	7.130027e+001	7.130027e+001	
7.083277e+001	7.083277e+001	7.083277e+001	
7.084238e+001	7.084238e+001	7.084238e+001	
7.015751e+001	7.015751e+001	7.015751e+001	
7.170679e+001	7.170679e+001	7.170679e+001	
6.948519e+001	6.948519e+001	6.948519e+001	
6.951150e+001	6.951150e+001	6.951150e+001	
6.956324e+001	6.956324e+001	6.956324e+001	
6.971774e+001	6.971774e+001	6.971774e+001	
6.973139e+001	6.973139e+001	6.973139e+001	
6.973456e+001	6.973456e+001	6.973456e+001	
6.967953e+001	6.967953e+001	6.967953e+001	
6.978512e+001	6.978512e+001	6.978512e+001	
6.973833e+001	6.973833e+001	6.973833e+001	
6.976669e+001	6.976669e+001	6.976669e+001	
6.969009e+001	6.969009e+001	6.969009e+001	
6.983671e+001	6.983671e+001	6.983671e+001	
6.965680e+001	6.965680e+001	6.965680e+001	
6.972370e+001	6.972370e+001	6.972370e+001	
6.889896e+001	6.889896e+001	6.889896e+001	
7.032176e+001	7.032176e+001	7.032176e+001	
6.824438e+001	6.824438e+001	6.824438e+001	
6.827760e+001	6.827760e+001	6.827760e+001	
6.827932e+001	6.827932e+001	6.827932e+001	
6.830521e+001	6.830521e+001	6.830521e+001	
6.861106e+001	6.861106e+001	6.861106e+001	
6.867418e+001	6.867418e+001	6.867418e+001	
6.874559e+001	6.874559e+001	6.874559e+001	
6.879866e+001	6.879866e+001	6.879866e+001	
6.864938e+001	6.864938e+001	6.864938e+001	
6.886080e+001	6.886080e+001	6.886080e+001	
6.835488e+001	6.835488e+001	6.835488e+001	
6.847137e+001	6.847137e+001	6.847137e+001	
6.847643e+001	6.847643e+001	6.847643e+001	
6.840231e+001	6.840231e+001	6.840231e+001	
6.774365e+001	6.774365e+001	6.774365e+001	
6.914655e+001	6.914655e+001	6.914655e+001	
6.708740e+001	6.708740e+001	6.708740e+001	
6.717503e+001	6.717503e+001	6.717503e+001	
6.721838e+001	6.721838e+001	6.721838e+001	
6.732710e+001	6.732710e+001	6.732710e+001	
6.719541e+001	6.719541e+001	6.719541e+001	
6.727023e+001	6.727023e+001	6.727023e+001	
6.732593e+001	6.732593e+001	6.732593e+001	
6.714117e+001	6.714117e+001	6.714117e+001	
6.713869e+001	6.713869e+001	6.713869e+001	
6.722672e+001	6.722672e+001	6.722672e+001	
6.724242e+001	6.724242e+001	6.724242e+001	
6.723306e+001	6.723306e+001	6.723306e+001	
6.731192e+001	6.731192e+001	6.731192e+001	
6.729019e+001	6.729019e+001	6.729019e+001	
6.615092e+001	6.615092e+001	6.615092e+001	
6.772863e+001	6.772863e+001	6.772863e+001	
6.570928e+001	6.570928e+001	6.570928e+001	
6.575092e+001	6.575092e+001	6.575092e+001	
6.575246e+001	6.575246e+001	6.575246e+001	
6.582499e+001	6.582499e+001	6.582499e+001	
6.583398e+001	6.583398e+001	6.583398e+001	
6.578676e+001	6.578676e+001	6.578676e+001	
6.577071e+001	6.577071e+001	6.577071e+001	
6.582153e+001	6.582153e+001	6.582153e+001	
6.588731e+001	6.588731e+001	6.588731e+001	
6.602637e+001	6.602637e+001	6.602637e+001	
6.595502e+001	6.595502e+001	6.595502e+001	
6.588837e+001	6.588837e+001	6.588837e+001	
6.583870e+001	6.583870e+001	6.583870e+001	
6.586824e+001	6.586824e+001	6.586824e+001	
6.515818e+001	6.515818e+001	6.515818e+001	
6.646472e+001	6.646472e+001	6.646472e+001	
6.423831e+001	6.423831e+001	6.423831e+001	
6.423994e+001	6.423994e+001	6.423994e+001	
6.433168e+001	6.433168e+001	6.433168e+001	
6.431181e+001	6.431181e+001	6.431181e+001	
6.470229e+001	6.470229e+001	6.470229e+001	
6.481383e+001	6.481383e+001	6.481383e+001	
6.478291e+001	6.478291e+001	6.478291e+001	
6.480655e+001	6.480655e+001	6.480655e+001	
6.489725e+001	6.489725e+001	6.489725e+001	
6.487665e+001	6.487665e+001	6.487665e+001	
6.453976e+001	6.453976e+001	6.453976e+001	
6.431195e+001	6.431195e+001	6.431195e+001	
6.438186e+001	6.438186e+001	6.438186e+001	
6.441024e+001	6.441024e+001	6.441024e+001	
6.374654e+001	6.374654e+001	6.374654e+001	
6.537179e+001	6.537179e+001	6.537179e+001	
6.317614e+001	6.317614e+001	6.317614e+001	
6.327662e+001	6.327662e+001	6.327662e+001	
6.332045e+001	6.332045e+001	6.332045e+001	
6.344600e+001	6.344600e+001	6.344600e+001	
6.326743e+001	6.326743e+001	6.326743e+001	
6.332088e+001	6.332088e+001	6.332088e+001	
6.342324e+001	6.342324e+001	6.342324e+001	
6.340878e+001	6.340878e+001	6.340878e+001	
6.343651e+001	6.343651e+001	6.343651e+001	
6.357986e+001	6.357986e+001	6.357986e+001	
6.361160e+001	6.361160e+001	6.361160e+001	
6.374385e+001	6.374385e+001	6.374385e+001	
6.341802e+001	6.341802e+001	6.341802e+001	
6.347775e+001	6.347775e+001	6.347775e+001	
6.220840e+001	6.220840e+001	6.220840e+001	
6.393120e+001	6.393120e+001	6.393120e+001	
6.191165e+001	6.191165e+001	6.191165e+001	
6.187481e+001	6.187481e+001	6.187481e+001	
6.189712e+001	6.189712e+001	6.189712e+001	
6.200440e+001	6.200440e+001	6.200440e+001	
6.205892e+001	6.205892e+001	6.205892e+001	
6.206652e+001	6.206652e+001	6.206652e+001	
6.206604e+001	6.206604e+001	6.206604e+001	
6.193326e+001	6.193326e+001	6.193326e+001	
6.205165e+001	6.205165e+001	6.205165e+001	
6.247969e+001	6.247969e+001	6.247969e+001	
6.201358e+001	6.201358e+001	6.201358e+001	
6.200006e+001	6.200006e+001	6.200006e+001	
6.215433e+001	6.215433e+001	6.215433e+001	
6.221487e+001	6.221487e+001	6.221487e+001	
6.134403e+001	6.134403e+001	6.134403e+001	
6.258545e+001	6.258545e+001	6.258545e+001	
6.040910e+001	6.040910e+001	6.040910e+001	
6.046350e+001	6.046350e+001	6.046350e+001	
6.055101e+001	6.055101e+001	6.055101e+001	
6.052550e+001	6.052550e+001	6.052550e+001	
6.062235e+001	6.062235e+001	6.062235e+001	
6.063165e+001	6.063165e+001	6.063165e+001	
6.064396e+001	6.064396e+001	6.064396e+001	
6.066155e+001	6.066155e+001	6.066155e+001	
6.059699e+001	6.059699e+001	6.059699e+001	
6.065412e+001	6.065412e+001	6.065412e+001	
6.075843e+001	6.075843e+001	6.075843e+001	
6.063132e+001	6.063132e+001	6.063132e+001	
6.072463e+001	6.072463e+001	6.072463e+001	
6.061958e+001	6.061958e+001	6.061958e+001	
5.993418e+001	5.993418e+001	5.993418e+001	
6.163021e+001	6.163021e+001	6.163021e+001	
5.907709e+001	5.907709e+001	5.907709e+001	
5.915729e+001	5.915729e+001	5.915729e+001	
5.912669e+001	5.912669e+001	5.912669e+001	
5.910409e+001	5.910409e+001	5.910409e+001	
5.915707e+001	5.915707e+001	5.915707e+001	
5.927721e+001	5.927721e+001	5.927721e+001	
5.927180e+001	5.927180e+001	5.927180e+001	
5.937491e+001	5.937491e+001	5.937491e+001	
5.937121e+001	5.937121e+001	5.937121e+001	
5.941503e+001	5.941503e+001	5.941503e+001	
5.954840e+001	5.954840e+001	5.954840e+001	
5.939604e+001	5.939604e+001	5.939604e+001	
5.937291e+001	5.937291e+001	5.937291e+001	
5.941615e+001	5.941615e+001	5.941615e+001	
5.862484e+001	5.862484e+001	5.862484e+001	
6.038402e+001	6.038402e+001	6.038402e+001	
5.809458e+001	5.809458e+001	5.809458e+001	
5.807744e+001	5.807744e+001	5.807744e+001	
5.816697e+001	5.816697e+001	5.816697e+001	
5.818332e+001	5.818332e+001	5.818332e+001	
5.828588e+001	5.828588e+001	5.828588e+001	
5.832571e+001	5.832571e+001	5.832571e+001	
5.828104e+001	5.828104e+001	5.828104e+001	
5.834241e+001	5.834241e+001	5.834241e+001	
5.839727e+001	5.839727e+001	5.839727e+001	
5.836824e+001	5.836824e+001	5.836824e+001	
5.846251e+001	5.846251e+001	5.846251e+001	
5.844259e+001	5.844259e+001	5.844259e+001	
5.844261e+001	5.844261e+001	5.844261e+001	
5.846101e+001	5.846101e+001	5.846101e+001	
5.705950e+001	5.705950e+001	5.705950e+001	
5.897124e+001	5.897124e+001	5.897124e+001	
5.678073e+001	5.678073e+001	5.678073e+001	
5.677405e+001	5.677405e+001	5.677405e+001	
5.682428e+001	5.682428e+001	5.682428e+001	
5.688790e+001	5.688790e+001	5.688790e+001	
5.685046e+001	5.685046e+001	5.685046e+001	
5.694833e+001	5.694833e+001	5.694833e+001	
5.689767e+001	5.689767e+001	5.689767e+001	
5.703276e+001	5.703276e+001	5.703276e+001	
5.710120e+001	5.710120e+001	5.710120e+001	
5.707283e+001	5.707283e+001	5.707283e+001	
5.733810e+001	5.733810e+001	5.733810e+001	
5.713243e+001	5.713243e+001	5.713243e+001	
5.722625e+001	5.722625e+001	5.722625e+001	
5.711635e+001	5.711635e+001	5.711635e+001	
5.572308e+001	5.572308e+001	5.572308e+001	
5.771827e+001	5.771827e+001	5.771827e+001	
5.541401e+001	5.541401e+001	5.541401e+001	
5.535381e+001	5.535381e+001	5.535381e+001	
5.544256e+001	5.544256e+001	5.544256e+001	
5.556768e+001	5.556768e+001	5.556768e+001	
5.550078e+001	5.550078e+001	5.550078e+001	
5.559095e+001	5.559095e+001	5.559095e+001	
5.561695e+001	5.561695e+001	5.561695e+001	
5.563590e+001	5.563590e+001	5.563590e+001	
5.567115e+001	5.567115e+001	5.567115e+001	
5.564594e+001	5.564594e+001	5.564594e+001	
5.565865e+001	5.565865e+001	5.565865e+001	
5.575338e+001	5.575338e+001	5.575338e+001	
5.577512e+001	5.577512e+001	5.577512e+001	
5.539265e+001	5.539265e+001	5.539265e+001	
5.435605e+001	5.435605e+001	5.435605e+001	
5.599120e+001	5.599120e+001	5.599120e+001	
5.396236e+001	5.396236e+001	5.396236e+001	
5.399971e+001	5.399971e+001	5.399971e+001	
5.413570e+001	5.413570e+001	5.413570e+001	
5.421665e+001	5.421665e+001	5.421665e+001	
5.419395e+001	5.419395e+001	5.419395e+001	
5.424636e+001	5.424636e+001	5.424636e+001	
5.423707e+001	5.423707e+001	5.423707e+001	
5.434445e+001	5.434445e+001	5.434445e+001	
5.439470e+001	5.439470e+001	5.439470e+001	
5.443391e+001	5.443391e+001	5.443391e+001	
5.446684e+001	5.446684e+001	5.446684e+001	
5.453666e+001	5.453666e+001	5.453666e+001	
5.446131e+001	5.446131e+001	5.446131e+001	
5.442514e+001	5.442514e+001	5.442514e+001	
5.349675e+001	5.349675e+001	5.349675e+001	
5.489080e+001	5.489080e+001	5.489080e+001	
5.255878e+001	5.255878e+001	5.255878e+001	
5.267818e+001	5.267818e+001	5.267818e+001	
5.276917e+001	5.276917e+001	5.276917e+001	
5.287905e+001	5.287905e+001	5.287905e+001	
5.291709e+001	5.291709e+001	5.291709e+001	
5.294382e+001	5.294382e+001	5.294382e+001	
5.295936e+001	5.295936e+001	5.295936e+001	
5.305840e+001	5.305840e+001	5.305840e+001	
5.304848e+001	5.304848e+001	5.304848e+001	
5.307117e+001	5.307117e+001	5.307117e+001	
5.315225e+001	5.315225e+001	5.315225e+001	
5.306351e+001	5.306351e+001	5.306351e+001	
5.318529e+001	5.318529e+001	5.318529e+001	
5.322712e+001	5.322712e+001	5.322712e+001	
5.212444e+001	5.212444e+001	5.212444e+001	
5.409764e+001	5.409764e+001	5.409764e+001	
5.115637e+001	5.115637e+001	5.115637e+001	
5.132579e+001	5.132579e+001	5.132579e+001	
5.143742e+001	5.143742e+001	5.143742e+001	
5.154129e+001	5.154129e+001	5.154129e+001	
5.158566e+001	5.158566e+001	5.158566e+001	
5.159939e+001	5.159939e+001	5.159939e+001	
5.166132e+001	5.166132e+001	5.166132e+001	
5.170160e+001	5.170160e+001	5.170160e+001	
5.174729e+001	5.174729e+001	5.174729e+001	
5.178746e+001	5.178746e+001	5.178746e+001	
5.182166e+001	5.182166e+001	5.182166e+001	
5.182177e+001	5.182177e+001	5.182177e+001	
5.187951e+001	5.187951e+001	5.187951e+001	
5.185819e+001	5.185819e+001	5.185819e+001	
5.071822e+001	5.071822e+001	5.071822e+001	
5.273527e+001	5.273527e+001	5.273527e+001	
4.984097e+001	4.984097e+001	4.984097e+001	
5.005967e+001	5.005967e+001	5.005967e+001	
4.997780e+001	4.997780e+001	4.997780e+001	
5.011323e+001	5.011323e+001	5.011323e+001	
5.029895e+001	5.029895e+001	5.029895e+001	
5.035553e+001	5.035553e+001	5.035553e+001	
5.035907e+001	5.035907e+001	5.035907e+001	
5.045801e+001	5.045801e+001	5.045801e+001	
5.050900e+001	5.050900e+001	5.050900e+001	
5.055428e+001	5.055428e+001	5.055428e+001	
5.050795e+001	5.050795e+001	5.050795e+001	
5.055022e+001	5.055022e+001	5.055022e+001	
5.058180e+001	5.058180e+001	5.058180e+001	
5.066583e+001	5.066583e+001	5.066583e+001	
4.930840e+001	4.930840e+001	4.930840e+001	
5.148744e+001	5.148744e+001	5.148744e+001	
4.853238e+001	4.853238e+001	4.853238e+001	
4.861661e+001	4.861661e+001	4.861661e+001	
4.874271e+001	4.874271e+001	4.874271e+001	
4.887481e+001	4.887481e+001	4.887481e+001	
4.902961e+001	4.902961e+001	4.902961e+001	
4.897292e+001	4.897292e+001	4.897292e+001	
4.905667e+001	4.905667e+001	4.905667e+001	
4.918110e+001	4.918110e+001	4.918110e+001	
4.919872e+001	4.919872e+001	4.919872e+001	
4.919022e+001	4.919022e+001	4.919022e+001	
4.924661e+001	4.924661e+001	4.924661e+001	
4.929558e+001	4.929558e+001	4.929558e+001	
4.932903e+001	4.932903e+001	4.932903e+001	
4.939460e+001	4.939460e+001	4.939460e+001	
4.787316e+001	4.787316e+001	4.787316e+001	
5.019091e+001	5.019091e+001	5.019091e+001	
4.751517e+001	4.751517e+001	4.751517e+001	
4.770821e+001	4.770821e+001	4.770821e+001	
4.788434e+001	4.788434e+001	4.788434e+001	
4.805116e+001	4.805116e+001	4.805116e+001	
4.819065e+001	4.819065e+001	4.819065e+001	
4.810952e+001	4.810952e+001	4.810952e+001	
4.824025e+001	4.824025e+001	4.824025e+001	
4.826131e+001	4.826131e+001	4.826131e+001	
4.836876e+001	4.836876e+001	4.836876e+001	
4.840865e+001	4.840865e+001	4.840865e+001	
4.844718e+001	4.844718e+001	4.844718e+001	
4.852509e+001	4.852509e+001	4.852509e+001	
4.852597e+001	4.852597e+001	4.852597e+001	
4.855982e+001	4.855982e+001	4.855982e+001	
4.658039e+001	4.658039e+001	4.658039e+001	
4.890914e+001	4.890914e+001	4.890914e+001	
4.620764e+001	4.620764e+001	4.620764e+001	
4.639927e+001	4.639927e+001	4.639927e+001	
4.651754e+001	4.651754e+001	4.651754e+001	
4.662867e+001	4.662867e+001	4.662867e+001	
4.673520e+001	4.673520e+001	4.673520e+001	
4.681747e+001	4.681747e+001	4.681747e+001	
4.689587e+001	4.689587e+001	4.689587e+001	
4.709669e+001	4.709669e+001	4.709669e+001	
4.709672e+001	4.709672e+001	4.709672e+001	
4.714211e+001	4.714211e+001	4.714211e+001	
4.721739e+001	4.721739e+001	4.721739e+001	
4.720164e+001	4.720164e+001	4.720164e+001	
4.728199e+001	4.728199e+001	4.728199e+001	
4.733093e+001	4.733093e+001	4.733093e+001	
4.520479e+001	4.520479e+001	4.520479e+001	
4.778286e+001	4.778286e+001	4.778286e+001	
4.491748e+001	4.491748e+001	4.491748e+001	
4.508506e+001	4.508506e+001	4.508506e+001	
4.518189e+001	4.518189e+001	4.518189e+001	
4.537704e+001	4.537704e+001	4.537704e+001	
4.554644e+001	4.554644e+001	4.554644e+001	
4.566675e+001	4.566675e+001	4.566675e+001	
4.566521e+001	4.566521e+001	4.566521e+001	
4.577118e+001	4.577118e+001	4.577118e+001	
4.588464e+001	4.588464e+001	4.588464e+001	
4.588830e+001	4.588830e+001	4.588830e+001	
4.594154e+001	4.594154e+001	4.594154e+001	
4.596651e+001	4.596651e+001	4.596651e+001	
4.608287e+001	4.608287e+001	4.608287e+001	
4.613962e+001	4.613962e+001	4.613962e+001	
4.379082e+001	4.379082e+001	4.379082e+001	
4.658129e+001	4.658129e+001	4.658129e+001	
4.354057e+001	4.354057e+001	4.354057e+001	
4.367275e+001	4.367275e+001	4.367275e+001	
4.392673e+001	4.392673e+001	4.392673e+001	
4.410947e+001	4.410947e+001	4.410947e+001	
4.419354e+001	4.419354e+001	4.419354e+001	
4.431266e+001	4.431266e+001	4.431266e+001	
4.441316e+001	4.441316e+001	4.441316e+001	
4.448445e+001	4.448445e+001	4.448445e+001	
4.462855e+001	4.462855e+001	4.462855e+001	
4.467305e+001	4.467305e+001	4.467305e+001	
4.471425e+001	4.471425e+001	4.471425e+001	
4.480488e+001	4.480488e+001	4.480488e+001	
4.480544e+001	4.480544e+001	4.480544e+001	
4.487137e+001	4.487137e+001	4.487137e+001	
4.244550e+001	4.244550e+001	4.244550e+001	
4.534090e+001	4.534090e+001	4.534090e+001	
4.214314e+001	4.214314e+001	4.214314e+001	
4.234879e+001	4.234879e+001	4.234879e+001	
4.261059e+001	4.261059e+001	4.261059e+001	
4.280961e+001	4.280961e+001	4.280961e+001	
4.293127e+001	4.293127e+001	4.293127e+001	
4.308044e+001	4.308044e+001	4.308044e+001	
4.316918e+001	4.316918e+001	4.316918e+001	
4.333459e+001	4.333459e+001	4.333459e+001	
4.333079e+001	4.333079e+001	4.333079e+001	
4.347503e+001	4.347503e+001	4.347503e+001	
4.350536e+001	4.350536e+001	4.350536e+001	
4.357200e+001	4.357200e+001	4.357200e+001	
4.372577e+001	4.372577e+001	4.372577e+001	
4.371704e+001	4.371704e+001	4.371704e+001	
4.140187e+001	4.140187e+001	4.140187e+001	
4.403010e+001	4.403010e+001	4.403010e+001	
4.076471e+001	4.076471e+001	4.076471e+001	
4.102288e+001	4.102288e+001	4.102288e+001	
4.123828e+001	4.123828e+001	4.123828e+001	
